,Filename,Date,Cage,Injection,Night-Phase,Bin,start_frame,stop_frame,name,idA,idB,idC,idD,RFidA,RFidB,RFidC,RFidD,GenoA,GenoB,GenoC,GenoD,totalLength,meanLength,medianLength,numberOfEvents,stdLength,CI95_low,CI95_up
42,221017_Amphet_Cage2_1-NaCl-OnlyOneMouseTracked,221017,Cage2,1-NaCl-OnlyOneMouseTracked,1,5,607276,715276,SAP,1,,,,000004849390,,,,NaCl,,,,4310,8.56858846918489,,503,17.558048213093233,7.034154105177332,10.103022833192448
43,221017_Amphet_Cage2_1-NaCl-OnlyOneMouseTracked,221017,Cage2,1-NaCl-OnlyOneMouseTracked,1,5,607276,715276,Huddling,1,,,,000004849390,,,,NaCl,,,,0,,,0,,,
44,221017_Amphet_Cage2_1-NaCl-OnlyOneMouseTracked,221017,Cage2,1-NaCl-OnlyOneMouseTracked,1,5,607276,715276,WaterPoint,1,,,,000004849390,,,,NaCl,,,,0,,,0,,,
45,221017_Amphet_Cage2_1-NaCl-OnlyOneMouseTracked,221017,Cage2,1-NaCl-OnlyOneMouseTracked,1,6,715276,823276,Move,1,,,,000004849390,,,,NaCl,,,,0,,,0,,,
46,221017_Amphet_Cage2_1-NaCl-OnlyOneMouseTracked,221017,Cage2,1-NaCl-OnlyOneMouseTracked,1,6,715276,823276,Move isolated,1,,,,000004849390,,,,NaCl,,,,12154,9.585173501577287,,1268,11.80212116895164,8.935557799726718,10.234789203427857
47,221017_Amphet_Cage2_1-NaCl-OnlyOneMouseTracked,221017,Cage2,1-NaCl-OnlyOneMouseTracked,1,6,715276,823276,Rearing,1,,,,000004849390,,,,NaCl,,,,89293,89.5616850551655,,997,405.21946881918126,64.40816354790759,114.7152065624234
48,221017_Amphet_Cage2_1-NaCl-OnlyOneMouseTracked,221017,Cage2,1-NaCl-OnlyOneMouseTracked,1,6,715276,823276,Rear isolated,1,,,,000004849390,,,,NaCl,,,,3329,4.409271523178808,,755,8.039351486096603,3.835810886847775,4.982732159509841
49,221017_Amphet_Cage2_1-NaCl-OnlyOneMouseTracked,221017,Cage2,1-NaCl-OnlyOneMouseTracked,1,6,715276,823276,Stop isolated,1,,,,000004849390,,,,NaCl,,,,95680,76.72814755412992,,1247,231.08091745231178,63.902274776376274,89.55402033188356
50,221017_Amphet_Cage2_1-NaCl-OnlyOneMouseTracked,221017,Cage2,1-NaCl-OnlyOneMouseTracked,1,6,715276,823276,WallJump,1,,,,000004849390,,,,NaCl,,,,64,2.206896551724138,,29,0.40508069394726653,2.059462222679134,2.3543308807691417
51,221017_Amphet_Cage2_1-NaCl-OnlyOneMouseTracked,221017,Cage2,1-NaCl-OnlyOneMouseTracked,1,6,715276,823276,SAP,1,,,,000004849390,,,,NaCl,,,,3178,7.530805687203792,,422,15.910375428326617,6.0127759700503045,9.048835404357279
