,Filename,Date,Cage,Injection,Night-Phase,Bin,start_frame,stop_frame,name,idA,idB,idC,idD,RFidA,RFidB,RFidC,RFidD,GenoA,GenoB,GenoC,GenoD,totalLength,meanLength,medianLength,numberOfEvents,stdLength,CI95_low,CI95_up
47,221104_Amphet_Cage3_weekend2,221104,Cage3,weekend2,1,1,80135,188135,Side by side Contact,2,1,,,000004849427,000004849094,,,NaCl,NaCl,,,1152,5.938144329896907,,194,12.3945568640213,4.193984778193694,7.682303881600121
48,221104_Amphet_Cage3_weekend2,221104,Cage3,weekend2,1,1,80135,188135,Side by side Contact,2,3,,,000004849427,000004849177,,,NaCl,NaCl,,,846,7.833333333333333,,108,12.659720317547244,5.445696308487583,10.220970358179084
49,221104_Amphet_Cage3_weekend2,221104,Cage3,weekend2,1,1,80135,188135,Side by side Contact,3,1,,,000004849177,000004849094,,,NaCl,NaCl,,,2035,15.300751879699249,,133,37.29923399451434,8.961614499857005,21.63988925954149
50,221104_Amphet_Cage3_weekend2,221104,Cage3,weekend2,1,1,80135,188135,Side by side Contact,3,2,,,000004849177,000004849427,,,NaCl,NaCl,,,846,7.833333333333333,,108,12.659720317547244,5.445696308487583,10.220970358179084
51,221104_Amphet_Cage3_weekend2,221104,Cage3,weekend2,1,1,80135,188135,"Side by side Contact, opposite way",1,2,,,000004849094,000004849427,,,NaCl,NaCl,,,3107,13.870535714285714,,224,40.0179226329387,8.629868260484802,19.111203168086625
52,221104_Amphet_Cage3_weekend2,221104,Cage3,weekend2,1,1,80135,188135,"Side by side Contact, opposite way",1,3,,,000004849094,000004849177,,,NaCl,NaCl,,,2021,20.835051546391753,,97,54.8102030557994,9.927390967743179,31.742712125040327
53,221104_Amphet_Cage3_weekend2,221104,Cage3,weekend2,1,1,80135,188135,"Side by side Contact, opposite way",2,1,,,000004849427,000004849094,,,NaCl,NaCl,,,3107,13.870535714285714,,224,40.0179226329387,8.629868260484802,19.111203168086625
54,221104_Amphet_Cage3_weekend2,221104,Cage3,weekend2,1,1,80135,188135,"Side by side Contact, opposite way",2,3,,,000004849427,000004849177,,,NaCl,NaCl,,,1421,6.021186440677966,,236,16.12594683434814,3.9637553729174866,8.078617508438446
55,221104_Amphet_Cage3_weekend2,221104,Cage3,weekend2,1,1,80135,188135,"Side by side Contact, opposite way",3,1,,,000004849177,000004849094,,,NaCl,NaCl,,,2021,20.835051546391753,,97,54.8102030557994,9.927390967743179,31.742712125040327
56,221104_Amphet_Cage3_weekend2,221104,Cage3,weekend2,1,1,80135,188135,"Side by side Contact, opposite way",3,2,,,000004849177,000004849427,,,NaCl,NaCl,,,1421,6.021186440677966,,236,16.12594683434814,3.9637553729174866,8.078617508438446
57,221104_Amphet_Cage3_weekend2,221104,Cage3,weekend2,1,1,80135,188135,Social approach,1,2,,,000004849094,000004849427,,,NaCl,NaCl,,,7489,2.6185314685314687,,2860,3.4175001001206153,2.493280356398583,2.7437825806643543
58,221104_Amphet_Cage3_weekend2,221104,Cage3,weekend2,1,1,80135,188135,Social approach,1,3,,,000004849094,000004849177,,,NaCl,NaCl,,,5054,2.2755515533543447,,2221,2.63521014059088,2.165954962483108,2.3851481442255813
