,Filename,Date,Cage,Injection,Night-Phase,Bin,start_frame,stop_frame,name,idA,idB,idC,idD,RFidA,RFidB,RFidC,RFidD,GenoA,GenoB,GenoC,GenoD,totalLength,meanLength,medianLength,numberOfEvents,stdLength,CI95_low,CI95_up
78,221017_Amphet_Cage1_1-Nacl,221017,Cage1,1-Nacl,1,1,171470,279470,Approach rear,2,3,,,000004849450,000004849319,,,NaCl,NaCl,,,456,3.480916030534351,,131,4.953757375769154,2.632604919209238,4.329227141859464
79,221017_Amphet_Cage1_1-Nacl,221017,Cage1,1-Nacl,1,1,171470,279470,Approach rear,3,1,,,000004849319,000004849076,,,NaCl,NaCl,,,446,2.915032679738562,,153,3.397322499017532,2.3767044790490757,3.4533608804280482
80,221017_Amphet_Cage1_1-Nacl,221017,Cage1,1-Nacl,1,1,171470,279470,Approach rear,3,2,,,000004849319,000004849450,,,NaCl,NaCl,,,445,2.746913580246914,,162,3.461091900062721,2.213932619849736,3.2798945406440914
81,221017_Amphet_Cage1_1-Nacl,221017,Cage1,1-Nacl,1,1,171470,279470,Break contact,1,2,,,000004849076,000004849450,,,NaCl,NaCl,,,767,13.696428571428571,,56,21.57538250187099,8.045490319686653,19.34736682317049
82,221017_Amphet_Cage1_1-Nacl,221017,Cage1,1-Nacl,1,1,171470,279470,Break contact,1,3,,,000004849076,000004849319,,,NaCl,NaCl,,,764,11.072463768115941,,69,23.716513442575735,5.476403670226939,16.668523866004943
83,221017_Amphet_Cage1_1-Nacl,221017,Cage1,1-Nacl,1,1,171470,279470,Break contact,2,1,,,000004849450,000004849076,,,NaCl,NaCl,,,776,12.317460317460318,,63,13.700684025126694,8.934257396743991,15.700663238176645
84,221017_Amphet_Cage1_1-Nacl,221017,Cage1,1-Nacl,1,1,171470,279470,Break contact,2,3,,,000004849450,000004849319,,,NaCl,NaCl,,,1131,7.641891891891892,,148,13.439559463870356,5.476630925515283,9.807152858268502
85,221017_Amphet_Cage1_1-Nacl,221017,Cage1,1-Nacl,1,1,171470,279470,Break contact,3,1,,,000004849319,000004849076,,,NaCl,NaCl,,,966,13.8,,70,17.40164195865272,9.723407697598397,17.876592302401605
86,221017_Amphet_Cage1_1-Nacl,221017,Cage1,1-Nacl,1,1,171470,279470,Break contact,3,2,,,000004849319,000004849450,,,NaCl,NaCl,,,1003,7.063380281690141,,142,9.582271474022468,5.4872926178271335,8.639467945553148
87,221017_Amphet_Cage1_1-Nacl,221017,Cage1,1-Nacl,1,1,171470,279470,Get away,1,2,,,000004849076,000004849450,,,NaCl,NaCl,,,5359,2.3764966740576496,,2255,4.081506304466964,2.2080341629873748,2.5449591851279245
88,221017_Amphet_Cage1_1-Nacl,221017,Cage1,1-Nacl,1,1,171470,279470,Get away,1,3,,,000004849076,000004849319,,,NaCl,NaCl,,,5032,2.2697338746053224,,2217,3.6552308118942407,2.1175782431389427,2.421889506071702
89,221017_Amphet_Cage1_1-Nacl,221017,Cage1,1-Nacl,1,1,171470,279470,Get away,2,1,,,000004849450,000004849076,,,NaCl,NaCl,,,6272,2.6999569522169606,,2323,4.456895000067329,2.518712855911954,2.8812010485219672
90,221017_Amphet_Cage1_1-Nacl,221017,Cage1,1-Nacl,1,1,171470,279470,Get away,2,3,,,000004849450,000004849319,,,NaCl,NaCl,,,6645,2.7606979642708764,,2407,4.391902604415565,2.585240953221499,2.936154975320254
91,221017_Amphet_Cage1_1-Nacl,221017,Cage1,1-Nacl,1,1,171470,279470,Get away,3,1,,,000004849319,000004849076,,,NaCl,NaCl,,,6924,2.669236700077101,,2594,4.023361094697974,2.51440492332054,2.824068476833662
92,221017_Amphet_Cage1_1-Nacl,221017,Cage1,1-Nacl,1,1,171470,279470,Get away,3,2,,,000004849319,000004849450,,,NaCl,NaCl,,,6695,2.4613970588235294,,2720,3.4449423014023544,2.3319317022685597,2.590862415378499
93,221017_Amphet_Cage1_1-Nacl,221017,Cage1,1-Nacl,1,1,171470,279470,FollowZone Isolated,1,2,,,000004849076,000004849450,,,NaCl,NaCl,,,138,1.6046511627906976,,86,1.2130978005344162,1.348260230793407,1.8610420947879882
94,221017_Amphet_Cage1_1-Nacl,221017,Cage1,1-Nacl,1,1,171470,279470,FollowZone Isolated,1,3,,,000004849076,000004849319,,,NaCl,NaCl,,,309,1.7758620689655173,,174,1.6193134288873878,1.5352527938589247,2.01647134407211
95,221017_Amphet_Cage1_1-Nacl,221017,Cage1,1-Nacl,1,1,171470,279470,FollowZone Isolated,2,1,,,000004849450,000004849076,,,NaCl,NaCl,,,217,2.782051282051282,,78,3.193131394091739,2.073411450522188,3.4906911135803758
96,221017_Amphet_Cage1_1-Nacl,221017,Cage1,1-Nacl,1,1,171470,279470,FollowZone Isolated,2,3,,,000004849450,000004849319,,,NaCl,NaCl,,,395,2.423312883435583,,163,3.446160316445513,1.8942616317183911,2.952364135152775
97,221017_Amphet_Cage1_1-Nacl,221017,Cage1,1-Nacl,1,1,171470,279470,FollowZone Isolated,3,1,,,000004849319,000004849076,,,NaCl,NaCl,,,461,2.364102564102564,,195,3.067738428615399,1.9335193528973706,2.7946857753077574
98,221017_Amphet_Cage1_1-Nacl,221017,Cage1,1-Nacl,1,1,171470,279470,FollowZone Isolated,3,2,,,000004849319,000004849450,,,NaCl,NaCl,,,440,2.1359223300970873,,206,2.911472265237802,1.7383326360095142,2.5335120241846605
99,221017_Amphet_Cage1_1-Nacl,221017,Cage1,1-Nacl,1,1,171470,279470,Train2,1,2,,,000004849076,000004849450,,,NaCl,NaCl,,,0,,,0,,,
100,221017_Amphet_Cage1_1-Nacl,221017,Cage1,1-Nacl,1,1,171470,279470,Train2,1,3,,,000004849076,000004849319,,,NaCl,NaCl,,,0,,,0,,,
101,221017_Amphet_Cage1_1-Nacl,221017,Cage1,1-Nacl,1,1,171470,279470,Train2,2,1,,,000004849450,000004849076,,,NaCl,NaCl,,,31,10.333333333333334,,3,6.847546194724712,2.5846053612604214,18.082061305406246
102,221017_Amphet_Cage1_1-Nacl,221017,Cage1,1-Nacl,1,1,171470,279470,Train2,2,3,,,000004849450,000004849319,,,NaCl,NaCl,,,37,6.166666666666667,,6,1.7716909687891083,4.749018640559366,7.584314692773968
103,221017_Amphet_Cage1_1-Nacl,221017,Cage1,1-Nacl,1,1,171470,279470,Train2,3,1,,,000004849319,000004849076,,,NaCl,NaCl,,,20,6.666666666666667,,3,1.699673171197595,4.743305411333047,8.590027922000287
104,221017_Amphet_Cage1_1-Nacl,221017,Cage1,1-Nacl,1,1,171470,279470,Train2,3,2,,,000004849319,000004849450,,,NaCl,NaCl,,,31,6.2,,5,1.9390719429665317,4.500328502327582,7.8996714976724185
105,221017_Amphet_Cage1_1-Nacl,221017,Cage1,1-Nacl,1,1,171470,279470,Group2,1,2,,,000004849076,000004849450,,,NaCl,NaCl,,,3233,26.71900826446281,,121,48.76799911683312,18.029437512736184,35.408579016189435
106,221017_Amphet_Cage1_1-Nacl,221017,Cage1,1-Nacl,1,1,171470,279470,Group2,1,3,,,000004849076,000004849319,,,NaCl,NaCl,,,7333,30.301652892561982,,242,81.27859901859142,20.06107188151462,40.54223390360934
107,221017_Amphet_Cage1_1-Nacl,221017,Cage1,1-Nacl,1,1,171470,279470,Group2,2,1,,,000004849450,000004849076,,,NaCl,NaCl,,,3233,26.71900826446281,,121,48.76799911683312,18.029437512736184,35.408579016189435
108,221017_Amphet_Cage1_1-Nacl,221017,Cage1,1-Nacl,1,1,171470,279470,Group2,2,3,,,000004849450,000004849319,,,NaCl,NaCl,,,16404,63.335907335907336,,259,384.70592377038116,16.483159888741795,110.18865478307288
109,221017_Amphet_Cage1_1-Nacl,221017,Cage1,1-Nacl,1,1,171470,279470,Group2,3,1,,,000004849319,000004849076,,,NaCl,NaCl,,,7333,30.301652892561982,,242,81.27859901859142,20.06107188151462,40.54223390360934
110,221017_Amphet_Cage1_1-Nacl,221017,Cage1,1-Nacl,1,1,171470,279470,Group2,3,2,,,000004849319,000004849450,,,NaCl,NaCl,,,16404,63.335907335907336,,259,384.70592377038116,16.483159888741795,110.18865478307288
111,221017_Amphet_Cage1_1-Nacl,221017,Cage1,1-Nacl,1,1,171470,279470,Group3,1,2,3,,000004849076,000004849450,000004849319,,NaCl,NaCl,NaCl,,15195,176.6860465116279,,86,1002.5023953068631,-35.195075809268445,388.5671688325242
112,221017_Amphet_Cage1_1-Nacl,221017,Cage1,1-Nacl,1,1,171470,279470,Group3,1,3,2,,000004849076,000004849319,000004849450,,NaCl,NaCl,NaCl,,15195,176.6860465116279,,86,1002.5023953068631,-35.195075809268445,388.5671688325242
113,221017_Amphet_Cage1_1-Nacl,221017,Cage1,1-Nacl,1,1,171470,279470,Group3,2,1,3,,000004849450,000004849076,000004849319,,NaCl,NaCl,NaCl,,15195,176.6860465116279,,86,1002.5023953068631,-35.195075809268445,388.5671688325242
