,Filename,Date,Cage,Injection,Night-Phase,Bin,start_frame,stop_frame,name,idA,idB,idC,idD,RFidA,RFidB,RFidC,RFidD,GenoA,GenoB,GenoC,GenoD,totalLength,meanLength,medianLength,numberOfEvents,stdLength,CI95_low,CI95_up
68,221104_Amphet_Cage4_weekend2,221104,Cage4,weekend2,1,1,187458,295458,Social escape,3,2,,,000004849182,000004849320,,,NaCl,NaCl,,,1953,2.122826086956522,,920,2.227086381881706,1.9789133542242319,2.266738819688812
69,221104_Amphet_Cage4_weekend2,221104,Cage4,weekend2,1,1,187458,295458,Approach contact,1,2,,,000004849491,000004849320,,,NaCl,NaCl,,,513,13.153846153846153,,39,14.97953897058261,8.452500150233085,17.85519215745922
70,221104_Amphet_Cage4_weekend2,221104,Cage4,weekend2,1,1,187458,295458,Approach contact,1,3,,,000004849491,000004849182,,,NaCl,NaCl,,,510,8.5,,60,13.902637639431351,4.982147309002897,12.017852690997103
71,221104_Amphet_Cage4_weekend2,221104,Cage4,weekend2,1,1,187458,295458,Approach contact,2,1,,,000004849320,000004849491,,,NaCl,NaCl,,,613,15.717948717948717,,39,20.530088885301883,9.274556065859567,22.161341370037867
72,221104_Amphet_Cage4_weekend2,221104,Cage4,weekend2,1,1,187458,295458,Approach contact,2,3,,,000004849320,000004849182,,,NaCl,NaCl,,,784,11.878787878787879,,66,17.984433632344857,7.539875608348476,16.217700149227284
73,221104_Amphet_Cage4_weekend2,221104,Cage4,weekend2,1,1,187458,295458,Approach contact,3,1,,,000004849182,000004849491,,,NaCl,NaCl,,,701,14.02,,50,18.175246903412347,8.982078588624073,19.057921411375926
74,221104_Amphet_Cage4_weekend2,221104,Cage4,weekend2,1,1,187458,295458,Approach contact,3,2,,,000004849182,000004849320,,,NaCl,NaCl,,,831,12.043478260869565,,69,17.906710573242517,7.818277589362828,16.2686789323763
75,221104_Amphet_Cage4_weekend2,221104,Cage4,weekend2,1,1,187458,295458,Approach rear,1,2,,,000004849491,000004849320,,,NaCl,NaCl,,,1570,2.603648424543947,,603,3.3690307382392146,2.3347412505147482,2.8725555985731455
76,221104_Amphet_Cage4_weekend2,221104,Cage4,weekend2,1,1,187458,295458,Approach rear,1,3,,,000004849491,000004849182,,,NaCl,NaCl,,,1397,2.1794071762870515,,641,2.304566508835414,2.0009983636804156,2.3578159888936874
77,221104_Amphet_Cage4_weekend2,221104,Cage4,weekend2,1,1,187458,295458,Approach rear,2,1,,,000004849320,000004849491,,,NaCl,NaCl,,,1500,2.7472527472527473,,546,3.633160482275037,2.4425023139770876,3.052003180528407
78,221104_Amphet_Cage4_weekend2,221104,Cage4,weekend2,1,1,187458,295458,Approach rear,2,3,,,000004849320,000004849182,,,NaCl,NaCl,,,1776,2.916256157635468,,609,4.278623127678088,2.5764341827967896,3.2560781324741463
79,221104_Amphet_Cage4_weekend2,221104,Cage4,weekend2,1,1,187458,295458,Approach rear,3,1,,,000004849182,000004849491,,,NaCl,NaCl,,,3195,2.234265734265734,,1430,2.543127442368266,2.102453361792594,2.3660781067388745
80,221104_Amphet_Cage4_weekend2,221104,Cage4,weekend2,1,1,187458,295458,Approach rear,3,2,,,000004849182,000004849320,,,NaCl,NaCl,,,1969,3.659851301115242,,538,4.699274797350259,3.2627550606888964,4.056947541541588
81,221104_Amphet_Cage4_weekend2,221104,Cage4,weekend2,1,1,187458,295458,Break contact,1,2,,,000004849491,000004849320,,,NaCl,NaCl,,,812,16.571428571428573,,49,20.56745993464592,10.812539789727715,22.33031735312943
82,221104_Amphet_Cage4_weekend2,221104,Cage4,weekend2,1,1,187458,295458,Break contact,1,3,,,000004849491,000004849182,,,NaCl,NaCl,,,784,8.615384615384615,,91,8.310947673141577,6.907785492174065,10.322983738595166
83,221104_Amphet_Cage4_weekend2,221104,Cage4,weekend2,1,1,187458,295458,Break contact,2,1,,,000004849320,000004849491,,,NaCl,NaCl,,,720,16.363636363636363,,44,17.793117807801814,11.106106026664706,21.621166700608022
84,221104_Amphet_Cage4_weekend2,221104,Cage4,weekend2,1,1,187458,295458,Break contact,2,3,,,000004849320,000004849182,,,NaCl,NaCl,,,1142,11.42,,100,15.78618383270637,8.32590796878955,14.514092031210449
85,221104_Amphet_Cage4_weekend2,221104,Cage4,weekend2,1,1,187458,295458,Break contact,3,1,,,000004849182,000004849491,,,NaCl,NaCl,,,874,10.790123456790123,,81,12.164222026731617,8.141026215413016,13.439220698167231
86,221104_Amphet_Cage4_weekend2,221104,Cage4,weekend2,1,1,187458,295458,Break contact,3,2,,,000004849182,000004849320,,,NaCl,NaCl,,,1102,8.542635658914728,,129,12.683999413249655,6.3537784581857775,10.731492859643678
87,221104_Amphet_Cage4_weekend2,221104,Cage4,weekend2,1,1,187458,295458,Get away,1,2,,,000004849491,000004849320,,,NaCl,NaCl,,,5491,2.291736227045075,,2396,3.1323795257005767,2.166310380447048,2.417162073643102
88,221104_Amphet_Cage4_weekend2,221104,Cage4,weekend2,1,1,187458,295458,Get away,1,3,,,000004849491,000004849182,,,NaCl,NaCl,,,5052,2.3852691218130313,,2118,3.3845187452878993,2.241127296532423,2.5294109470936395
89,221104_Amphet_Cage4_weekend2,221104,Cage4,weekend2,1,1,187458,295458,Get away,2,1,,,000004849320,000004849491,,,NaCl,NaCl,,,5693,2.624711848778239,,2169,3.5257411742109963,2.476331385475878,2.7730923120805997
90,221104_Amphet_Cage4_weekend2,221104,Cage4,weekend2,1,1,187458,295458,Get away,2,3,,,000004849320,000004849182,,,NaCl,NaCl,,,5516,2.6216730038022815,,2104,3.7396785530504792,2.461876424873679,2.781469582730884
91,221104_Amphet_Cage4_weekend2,221104,Cage4,weekend2,1,1,187458,295458,Get away,3,1,,,000004849182,000004849491,,,NaCl,NaCl,,,6757,2.4332012963629817,,2777,3.1629527941904287,2.315559718244866,2.550842874481097
92,221104_Amphet_Cage4_weekend2,221104,Cage4,weekend2,1,1,187458,295458,Get away,3,2,,,000004849182,000004849320,,,NaCl,NaCl,,,6595,2.3553571428571427,,2800,2.928152735749546,2.2468968477026485,2.463817438011637
93,221104_Amphet_Cage4_weekend2,221104,Cage4,weekend2,1,1,187458,295458,FollowZone Isolated,1,2,,,000004849491,000004849320,,,NaCl,NaCl,,,335,2.4100719424460433,,139,2.4839425312235806,1.9971288412848063,2.8230150436072803
94,221104_Amphet_Cage4_weekend2,221104,Cage4,weekend2,1,1,187458,295458,FollowZone Isolated,1,3,,,000004849491,000004849182,,,NaCl,NaCl,,,523,1.6816720257234727,,311,1.188754286709078,1.549552205862663,1.8137918455842825
95,221104_Amphet_Cage4_weekend2,221104,Cage4,weekend2,1,1,187458,295458,FollowZone Isolated,2,1,,,000004849320,000004849491,,,NaCl,NaCl,,,367,2.2515337423312882,,163,2.5748752028421005,1.8562413519632646,2.646826132699312
96,221104_Amphet_Cage4_weekend2,221104,Cage4,weekend2,1,1,187458,295458,FollowZone Isolated,2,3,,,000004849320,000004849182,,,NaCl,NaCl,,,346,2.2038216560509554,,157,2.946959684523386,1.742843400889456,2.6647999112124547
97,221104_Amphet_Cage4_weekend2,221104,Cage4,weekend2,1,1,187458,295458,FollowZone Isolated,3,1,,,000004849182,000004849491,,,NaCl,NaCl,,,608,1.782991202346041,,341,1.9373935304952148,1.5773563483962307,1.9886260562958513
98,221104_Amphet_Cage4_weekend2,221104,Cage4,weekend2,1,1,187458,295458,FollowZone Isolated,3,2,,,000004849182,000004849320,,,NaCl,NaCl,,,273,1.86986301369863,,146,1.643849885782816,1.603212883990001,2.136513143407259
99,221104_Amphet_Cage4_weekend2,221104,Cage4,weekend2,1,1,187458,295458,Train2,1,2,,,000004849491,000004849320,,,NaCl,NaCl,,,23,7.666666666666667,,3,3.7712361663282534,3.399111203684419,11.934222129648916
100,221104_Amphet_Cage4_weekend2,221104,Cage4,weekend2,1,1,187458,295458,Train2,1,3,,,000004849491,000004849182,,,NaCl,NaCl,,,0,,,0,,,
101,221104_Amphet_Cage4_weekend2,221104,Cage4,weekend2,1,1,187458,295458,Train2,2,1,,,000004849320,000004849491,,,NaCl,NaCl,,,7,7.0,,1,0.0,7.0,7.0
102,221104_Amphet_Cage4_weekend2,221104,Cage4,weekend2,1,1,187458,295458,Train2,2,3,,,000004849320,000004849182,,,NaCl,NaCl,,,29,14.5,,2,6.5,5.491459607683385,23.508540392316615
103,221104_Amphet_Cage4_weekend2,221104,Cage4,weekend2,1,1,187458,295458,Train2,3,1,,,000004849182,000004849491,,,NaCl,NaCl,,,5,5.0,,1,0.0,5.0,5.0
104,221104_Amphet_Cage4_weekend2,221104,Cage4,weekend2,1,1,187458,295458,Train2,3,2,,,000004849182,000004849320,,,NaCl,NaCl,,,0,,,0,,,
105,221104_Amphet_Cage4_weekend2,221104,Cage4,weekend2,1,1,187458,295458,Group2,1,2,,,000004849491,000004849320,,,NaCl,NaCl,,,13097,75.70520231213872,,173,279.20893584792196,34.09859220063592,117.31181242364153
106,221104_Amphet_Cage4_weekend2,221104,Cage4,weekend2,1,1,187458,295458,Group2,1,3,,,000004849491,000004849182,,,NaCl,NaCl,,,17337,74.72844827586206,,232,592.9523585715156,-1.5728416027270669,151.0297381544512
107,221104_Amphet_Cage4_weekend2,221104,Cage4,weekend2,1,1,187458,295458,Group2,2,1,,,000004849320,000004849491,,,NaCl,NaCl,,,13097,75.70520231213872,,173,279.20893584792196,34.09859220063592,117.31181242364153
108,221104_Amphet_Cage4_weekend2,221104,Cage4,weekend2,1,1,187458,295458,Group2,2,3,,,000004849320,000004849182,,,NaCl,NaCl,,,11875,67.090395480226,,177,204.92675491380965,36.900048733181045,97.28074222727093
109,221104_Amphet_Cage4_weekend2,221104,Cage4,weekend2,1,1,187458,295458,Group2,3,1,,,000004849182,000004849491,,,NaCl,NaCl,,,17337,74.72844827586206,,232,592.9523585715156,-1.5728416027270669,151.0297381544512
110,221104_Amphet_Cage4_weekend2,221104,Cage4,weekend2,1,1,187458,295458,Group2,3,2,,,000004849182,000004849320,,,NaCl,NaCl,,,11875,67.090395480226,,177,204.92675491380965,36.900048733181045,97.28074222727093
111,221104_Amphet_Cage4_weekend2,221104,Cage4,weekend2,1,1,187458,295458,Group3,1,2,3,,000004849491,000004849320,000004849182,,NaCl,NaCl,NaCl,,8364,55.390728476821195,,151,348.8490057148092,-0.2515732852619763,111.03303023890436
112,221104_Amphet_Cage4_weekend2,221104,Cage4,weekend2,1,1,187458,295458,Group3,1,3,2,,000004849491,000004849182,000004849320,,NaCl,NaCl,NaCl,,8364,55.390728476821195,,151,348.8490057148092,-0.2515732852619763,111.03303023890436
