,Filename,Date,Cage,Injection,Night-Phase,Bin,start_frame,stop_frame,name,idA,idB,idC,idD,RFidA,RFidB,RFidC,RFidD,GenoA,GenoB,GenoC,GenoD,totalLength,meanLength,medianLength,numberOfEvents,stdLength,CI95_low,CI95_up
66,221031_Amphet_Cage4_1-3NaCl,221031,Cage4,1-3NaCl,1,1,205690,313690,Social escape,2,3,,,000004849491,000004849182,,,NaCl,NaCl,,,1635,1.771397616468039,,923,1.6301482817367738,1.6662299272891121,1.8765653056469658
67,221031_Amphet_Cage4_1-3NaCl,221031,Cage4,1-3NaCl,1,1,205690,313690,Social escape,3,1,,,000004849182,000004849320,,,NaCl,NaCl,,,1300,1.7287234042553192,,752,1.5161627333941075,1.6203574227895008,1.8370893857211377
68,221031_Amphet_Cage4_1-3NaCl,221031,Cage4,1-3NaCl,1,1,205690,313690,Social escape,3,2,,,000004849182,000004849491,,,NaCl,NaCl,,,1685,1.8660022148394242,,903,1.7332607962489308,1.75295077180148,1.9790536578773683
69,221031_Amphet_Cage4_1-3NaCl,221031,Cage4,1-3NaCl,1,1,205690,313690,Approach contact,1,2,,,000004849320,000004849491,,,NaCl,NaCl,,,375,7.9787234042553195,,47,14.937443117245389,3.708177378192646,12.249269430317993
70,221031_Amphet_Cage4_1-3NaCl,221031,Cage4,1-3NaCl,1,1,205690,313690,Approach contact,1,3,,,000004849320,000004849182,,,NaCl,NaCl,,,347,8.675,,40,15.595492137152968,3.841906914304257,13.508093085695744
71,221031_Amphet_Cage4_1-3NaCl,221031,Cage4,1-3NaCl,1,1,205690,313690,Approach contact,2,1,,,000004849491,000004849320,,,NaCl,NaCl,,,221,6.5,,34,9.010614655537559,3.4711969772094697,9.52880302279053
72,221031_Amphet_Cage4_1-3NaCl,221031,Cage4,1-3NaCl,1,1,205690,313690,Approach contact,2,3,,,000004849491,000004849182,,,NaCl,NaCl,,,348,8.093023255813954,,43,20.67783214030704,1.9124771714241176,14.273569340203789
73,221031_Amphet_Cage4_1-3NaCl,221031,Cage4,1-3NaCl,1,1,205690,313690,Approach contact,3,1,,,000004849182,000004849320,,,NaCl,NaCl,,,91,5.352941176470588,,17,4.458187134469745,3.2336535382229745,7.472228814718202
74,221031_Amphet_Cage4_1-3NaCl,221031,Cage4,1-3NaCl,1,1,205690,313690,Approach contact,3,2,,,000004849182,000004849491,,,NaCl,NaCl,,,630,10.862068965517242,,58,21.342404185307636,5.3693748395598515,16.35476309147463
75,221031_Amphet_Cage4_1-3NaCl,221031,Cage4,1-3NaCl,1,1,205690,313690,Approach rear,1,2,,,000004849320,000004849491,,,NaCl,NaCl,,,832,2.6163522012578615,,318,2.8302026554511657,2.3052808286934443,2.9274235738222787
76,221031_Amphet_Cage4_1-3NaCl,221031,Cage4,1-3NaCl,1,1,205690,313690,Approach rear,1,3,,,000004849320,000004849182,,,NaCl,NaCl,,,760,2.3384615384615386,,325,2.117160094065946,2.108281271016292,2.5686418059067853
77,221031_Amphet_Cage4_1-3NaCl,221031,Cage4,1-3NaCl,1,1,205690,313690,Approach rear,2,1,,,000004849491,000004849320,,,NaCl,NaCl,,,974,2.713091922005571,,359,4.104976417361434,2.288453278784541,3.137730565226601
78,221031_Amphet_Cage4_1-3NaCl,221031,Cage4,1-3NaCl,1,1,205690,313690,Approach rear,2,3,,,000004849491,000004849182,,,NaCl,NaCl,,,817,2.569182389937107,,318,2.9353505717907917,2.2465540687580536,2.8918107111161606
79,221031_Amphet_Cage4_1-3NaCl,221031,Cage4,1-3NaCl,1,1,205690,313690,Approach rear,3,1,,,000004849182,000004849320,,,NaCl,NaCl,,,822,2.9357142857142855,,280,3.0289336036813688,2.5809280120226443,3.2905005594059267
80,221031_Amphet_Cage4_1-3NaCl,221031,Cage4,1-3NaCl,1,1,205690,313690,Approach rear,3,2,,,000004849182,000004849491,,,NaCl,NaCl,,,837,2.6826923076923075,,312,3.1519156458666178,2.332945821153479,3.032438794231136
81,221031_Amphet_Cage4_1-3NaCl,221031,Cage4,1-3NaCl,1,1,205690,313690,Break contact,1,2,,,000004849320,000004849491,,,NaCl,NaCl,,,548,7.306666666666667,,75,7.504617837630967,5.608211760207837,9.005121573125496
82,221031_Amphet_Cage4_1-3NaCl,221031,Cage4,1-3NaCl,1,1,205690,313690,Break contact,1,3,,,000004849320,000004849182,,,NaCl,NaCl,,,625,10.59322033898305,,59,10.21152330817908,7.987543225046666,13.198897452919434
83,221031_Amphet_Cage4_1-3NaCl,221031,Cage4,1-3NaCl,1,1,205690,313690,Break contact,2,1,,,000004849491,000004849320,,,NaCl,NaCl,,,539,6.654320987654321,,81,8.136430032560023,4.882387336119027,8.426254639189615
84,221031_Amphet_Cage4_1-3NaCl,221031,Cage4,1-3NaCl,1,1,205690,313690,Break contact,2,3,,,000004849491,000004849182,,,NaCl,NaCl,,,630,7.325581395348837,,86,13.705746427214235,4.428841249052364,10.22232154164531
85,221031_Amphet_Cage4_1-3NaCl,221031,Cage4,1-3NaCl,1,1,205690,313690,Break contact,3,1,,,000004849182,000004849320,,,NaCl,NaCl,,,422,8.27450980392157,,51,8.18434285064859,6.028276834176001,10.520742773667138
86,221031_Amphet_Cage4_1-3NaCl,221031,Cage4,1-3NaCl,1,1,205690,313690,Break contact,3,2,,,000004849182,000004849491,,,NaCl,NaCl,,,638,6.787234042553192,,94,10.787968416817197,4.606353836054669,8.968114249051714
87,221031_Amphet_Cage4_1-3NaCl,221031,Cage4,1-3NaCl,1,1,205690,313690,Get away,1,2,,,000004849320,000004849491,,,NaCl,NaCl,,,2001,1.9733727810650887,,1014,2.4547745742016116,1.8222782621536848,2.1244672999764926
88,221031_Amphet_Cage4_1-3NaCl,221031,Cage4,1-3NaCl,1,1,205690,313690,Get away,1,3,,,000004849320,000004849182,,,NaCl,NaCl,,,2279,2.1101851851851854,,1080,2.8793466277514215,1.938458358860967,2.281912011509404
89,221031_Amphet_Cage4_1-3NaCl,221031,Cage4,1-3NaCl,1,1,205690,313690,Get away,2,1,,,000004849491,000004849320,,,NaCl,NaCl,,,2580,2.22990492653414,,1157,3.2211548589535934,2.044295086618654,2.415514766449626
90,221031_Amphet_Cage4_1-3NaCl,221031,Cage4,1-3NaCl,1,1,205690,313690,Get away,2,3,,,000004849491,000004849182,,,NaCl,NaCl,,,3342,2.568793235972329,,1301,3.9595468849008806,2.353632553639069,2.7839539183055892
91,221031_Amphet_Cage4_1-3NaCl,221031,Cage4,1-3NaCl,1,1,205690,313690,Get away,3,1,,,000004849182,000004849320,,,NaCl,NaCl,,,4111,2.620140216698534,,1569,3.932314813075714,2.4255626003368382,2.8147178330602296
92,221031_Amphet_Cage4_1-3NaCl,221031,Cage4,1-3NaCl,1,1,205690,313690,Get away,3,2,,,000004849182,000004849491,,,NaCl,NaCl,,,3556,2.4574982722874914,,1447,3.54603803205386,2.274787061753131,2.640209482821852
93,221031_Amphet_Cage4_1-3NaCl,221031,Cage4,1-3NaCl,1,1,205690,313690,FollowZone Isolated,1,2,,,000004849320,000004849491,,,NaCl,NaCl,,,161,2.267605633802817,,71,2.238949366781329,1.7468054015471357,2.7884058660584983
94,221031_Amphet_Cage4_1-3NaCl,221031,Cage4,1-3NaCl,1,1,205690,313690,FollowZone Isolated,1,3,,,000004849320,000004849182,,,NaCl,NaCl,,,92,1.5081967213114753,,61,0.802106873621316,1.3069061688279173,1.7094872737950333
95,221031_Amphet_Cage4_1-3NaCl,221031,Cage4,1-3NaCl,1,1,205690,313690,FollowZone Isolated,2,1,,,000004849491,000004849320,,,NaCl,NaCl,,,109,2.18,,50,3.2229799875270713,1.286635526114901,3.0733644738850994
96,221031_Amphet_Cage4_1-3NaCl,221031,Cage4,1-3NaCl,1,1,205690,313690,FollowZone Isolated,2,3,,,000004849491,000004849182,,,NaCl,NaCl,,,89,1.6181818181818182,,55,1.1035629749449833,1.3265251918582641,1.9098384445053722
97,221031_Amphet_Cage4_1-3NaCl,221031,Cage4,1-3NaCl,1,1,205690,313690,FollowZone Isolated,3,1,,,000004849182,000004849320,,,NaCl,NaCl,,,222,2.0555555555555554,,108,2.049540749521858,1.6690099404280483,2.4421011706830624
98,221031_Amphet_Cage4_1-3NaCl,221031,Cage4,1-3NaCl,1,1,205690,313690,FollowZone Isolated,3,2,,,000004849182,000004849491,,,NaCl,NaCl,,,236,2.8780487804878048,,82,5.21580675401049,1.7491093613563393,4.00698819961927
99,221031_Amphet_Cage4_1-3NaCl,221031,Cage4,1-3NaCl,1,1,205690,313690,Train2,1,2,,,000004849320,000004849491,,,NaCl,NaCl,,,0,,,0,,,
100,221031_Amphet_Cage4_1-3NaCl,221031,Cage4,1-3NaCl,1,1,205690,313690,Train2,1,3,,,000004849320,000004849182,,,NaCl,NaCl,,,0,,,0,,,
101,221031_Amphet_Cage4_1-3NaCl,221031,Cage4,1-3NaCl,1,1,205690,313690,Train2,2,1,,,000004849491,000004849320,,,NaCl,NaCl,,,0,,,0,,,
102,221031_Amphet_Cage4_1-3NaCl,221031,Cage4,1-3NaCl,1,1,205690,313690,Train2,2,3,,,000004849491,000004849182,,,NaCl,NaCl,,,0,,,0,,,
103,221031_Amphet_Cage4_1-3NaCl,221031,Cage4,1-3NaCl,1,1,205690,313690,Train2,3,1,,,000004849182,000004849320,,,NaCl,NaCl,,,0,,,0,,,
104,221031_Amphet_Cage4_1-3NaCl,221031,Cage4,1-3NaCl,1,1,205690,313690,Train2,3,2,,,000004849182,000004849491,,,NaCl,NaCl,,,10,5.0,,2,0.0,5.0,5.0
105,221031_Amphet_Cage4_1-3NaCl,221031,Cage4,1-3NaCl,1,1,205690,313690,Group2,1,2,,,000004849320,000004849491,,,NaCl,NaCl,,,3339,29.289473684210527,,114,76.45956662049012,15.253728413949005,43.32521895447205
106,221031_Amphet_Cage4_1-3NaCl,221031,Cage4,1-3NaCl,1,1,205690,313690,Group2,1,3,,,000004849320,000004849182,,,NaCl,NaCl,,,3283,24.87121212121212,,132,54.75737189930358,15.529817873617459,34.21260636880678
107,221031_Amphet_Cage4_1-3NaCl,221031,Cage4,1-3NaCl,1,1,205690,313690,Group2,2,1,,,000004849491,000004849320,,,NaCl,NaCl,,,3339,29.289473684210527,,114,76.45956662049012,15.253728413949005,43.32521895447205
108,221031_Amphet_Cage4_1-3NaCl,221031,Cage4,1-3NaCl,1,1,205690,313690,Group2,2,3,,,000004849491,000004849182,,,NaCl,NaCl,,,7609,34.903669724770644,,218,258.9820844735718,0.5243288076857553,69.28301064185553
