,Filename,Date,Cage,Injection,Night-Phase,Bin,start_frame,stop_frame,name,idA,idB,idC,idD,RFidA,RFidB,RFidC,RFidD,GenoA,GenoB,GenoC,GenoD,totalLength,meanLength,medianLength,numberOfEvents,stdLength,CI95_low,CI95_up
80,221212_Amphet_Cage5_5-3NaCl,221212,Cage5,5-3NaCl,1,1,60119,168119,Approach rear,3,2,,,000004849113,000004849172,,,NaCl,NaCl,,,390,2.119565217391304,,184,2.276259285033938,1.7906614181241758,2.4484690166584326
81,221212_Amphet_Cage5_5-3NaCl,221212,Cage5,5-3NaCl,1,1,60119,168119,Break contact,1,2,,,000004849446,000004849172,,,NaCl,NaCl,,,833,11.106666666666667,,75,14.29458949704009,7.87149650979072,14.341836823542614
82,221212_Amphet_Cage5_5-3NaCl,221212,Cage5,5-3NaCl,1,1,60119,168119,Break contact,1,3,,,000004849446,000004849113,,,NaCl,NaCl,,,627,12.54,,50,18.293397716116054,7.4693288542048,17.610671145795198
83,221212_Amphet_Cage5_5-3NaCl,221212,Cage5,5-3NaCl,1,1,60119,168119,Break contact,2,1,,,000004849172,000004849446,,,NaCl,NaCl,,,1286,14.131868131868131,,91,19.324987406679597,10.161282243288339,18.102454020447926
84,221212_Amphet_Cage5_5-3NaCl,221212,Cage5,5-3NaCl,1,1,60119,168119,Break contact,2,3,,,000004849172,000004849113,,,NaCl,NaCl,,,449,9.76086956521739,,46,13.598568950618514,5.831070335523968,13.690668794910813
85,221212_Amphet_Cage5_5-3NaCl,221212,Cage5,5-3NaCl,1,1,60119,168119,Break contact,3,1,,,000004849113,000004849446,,,NaCl,NaCl,,,505,12.317073170731707,,41,20.145130773283523,6.150637091792548,18.483509249670867
86,221212_Amphet_Cage5_5-3NaCl,221212,Cage5,5-3NaCl,1,1,60119,168119,Break contact,3,2,,,000004849113,000004849172,,,NaCl,NaCl,,,283,10.481481481481481,,27,11.428911909488246,6.17047104138961,14.792491921573351
87,221212_Amphet_Cage5_5-3NaCl,221212,Cage5,5-3NaCl,1,1,60119,168119,Get away,1,2,,,000004849446,000004849172,,,NaCl,NaCl,,,4496,2.355159769512834,,1909,4.092513298719257,2.171572227824897,2.538747311200771
88,221212_Amphet_Cage5_5-3NaCl,221212,Cage5,5-3NaCl,1,1,60119,168119,Get away,1,3,,,000004849446,000004849113,,,NaCl,NaCl,,,5970,2.6047120418848166,,2292,4.6719554817589355,2.413441776468391,2.795982307301242
89,221212_Amphet_Cage5_5-3NaCl,221212,Cage5,5-3NaCl,1,1,60119,168119,Get away,2,1,,,000004849172,000004849446,,,NaCl,NaCl,,,5826,2.674931129476584,,2178,4.541202619387832,2.484210349866098,2.8656519090870702
90,221212_Amphet_Cage5_5-3NaCl,221212,Cage5,5-3NaCl,1,1,60119,168119,Get away,2,3,,,000004849172,000004849113,,,NaCl,NaCl,,,6862,2.611111111111111,,2628,4.460743515109722,2.4405615352481047,2.7816606869741176
91,221212_Amphet_Cage5_5-3NaCl,221212,Cage5,5-3NaCl,1,1,60119,168119,Get away,3,1,,,000004849113,000004849446,,,NaCl,NaCl,,,2915,3.0082559339525283,,969,4.446208012327333,2.728303685572598,3.2882081823324585
92,221212_Amphet_Cage5_5-3NaCl,221212,Cage5,5-3NaCl,1,1,60119,168119,Get away,3,2,,,000004849113,000004849172,,,NaCl,NaCl,,,2751,2.8419421487603307,,968,4.708092333221687,2.5453474637632416,3.1385368337574198
93,221212_Amphet_Cage5_5-3NaCl,221212,Cage5,5-3NaCl,1,1,60119,168119,FollowZone Isolated,1,2,,,000004849446,000004849172,,,NaCl,NaCl,,,0,,,0,,,
94,221212_Amphet_Cage5_5-3NaCl,221212,Cage5,5-3NaCl,1,1,60119,168119,FollowZone Isolated,1,3,,,000004849446,000004849113,,,NaCl,NaCl,,,0,,,0,,,
95,221212_Amphet_Cage5_5-3NaCl,221212,Cage5,5-3NaCl,1,1,60119,168119,FollowZone Isolated,2,1,,,000004849172,000004849446,,,NaCl,NaCl,,,0,,,0,,,
96,221212_Amphet_Cage5_5-3NaCl,221212,Cage5,5-3NaCl,1,1,60119,168119,FollowZone Isolated,2,3,,,000004849172,000004849113,,,NaCl,NaCl,,,0,,,0,,,
97,221212_Amphet_Cage5_5-3NaCl,221212,Cage5,5-3NaCl,1,1,60119,168119,FollowZone Isolated,3,1,,,000004849113,000004849446,,,NaCl,NaCl,,,0,,,0,,,
98,221212_Amphet_Cage5_5-3NaCl,221212,Cage5,5-3NaCl,1,1,60119,168119,FollowZone Isolated,3,2,,,000004849113,000004849172,,,NaCl,NaCl,,,0,,,0,,,
99,221212_Amphet_Cage5_5-3NaCl,221212,Cage5,5-3NaCl,1,1,60119,168119,Train2,1,2,,,000004849446,000004849172,,,NaCl,NaCl,,,36,18.0,,2,10.0,4.140707088743669,31.859292911256333
100,221212_Amphet_Cage5_5-3NaCl,221212,Cage5,5-3NaCl,1,1,60119,168119,Train2,1,3,,,000004849446,000004849113,,,NaCl,NaCl,,,0,,,0,,,
101,221212_Amphet_Cage5_5-3NaCl,221212,Cage5,5-3NaCl,1,1,60119,168119,Train2,2,1,,,000004849172,000004849446,,,NaCl,NaCl,,,230,20.90909090909091,,11,9.491187735373227,15.300157388655482,26.51802442952634
102,221212_Amphet_Cage5_5-3NaCl,221212,Cage5,5-3NaCl,1,1,60119,168119,Train2,2,3,,,000004849172,000004849113,,,NaCl,NaCl,,,5,5.0,,1,0.0,5.0,5.0
103,221212_Amphet_Cage5_5-3NaCl,221212,Cage5,5-3NaCl,1,1,60119,168119,Train2,3,1,,,000004849113,000004849446,,,NaCl,NaCl,,,0,,,0,,,
104,221212_Amphet_Cage5_5-3NaCl,221212,Cage5,5-3NaCl,1,1,60119,168119,Train2,3,2,,,000004849113,000004849172,,,NaCl,NaCl,,,0,,,0,,,
105,221212_Amphet_Cage5_5-3NaCl,221212,Cage5,5-3NaCl,1,1,60119,168119,Group2,1,2,,,000004849446,000004849172,,,NaCl,NaCl,,,21648,82.94252873563218,,261,394.3567153216438,35.09879570779009,130.78626176347427
106,221212_Amphet_Cage5_5-3NaCl,221212,Cage5,5-3NaCl,1,1,60119,168119,Group2,1,3,,,000004849446,000004849113,,,NaCl,NaCl,,,2102,32.84375,,64,75.1182856296488,14.439770020736045,51.24772997926395
107,221212_Amphet_Cage5_5-3NaCl,221212,Cage5,5-3NaCl,1,1,60119,168119,Group2,2,1,,,000004849172,000004849446,,,NaCl,NaCl,,,21648,82.94252873563218,,261,394.3567153216438,35.09879570779009,130.78626176347427
108,221212_Amphet_Cage5_5-3NaCl,221212,Cage5,5-3NaCl,1,1,60119,168119,Group2,2,3,,,000004849172,000004849113,,,NaCl,NaCl,,,8862,89.51515151515152,,99,352.83619582401536,20.01086251366489,159.01944051663816
109,221212_Amphet_Cage5_5-3NaCl,221212,Cage5,5-3NaCl,1,1,60119,168119,Group2,3,1,,,000004849113,000004849446,,,NaCl,NaCl,,,2102,32.84375,,64,75.1182856296488,14.439770020736045,51.24772997926395
110,221212_Amphet_Cage5_5-3NaCl,221212,Cage5,5-3NaCl,1,1,60119,168119,Group2,3,2,,,000004849113,000004849172,,,NaCl,NaCl,,,8862,89.51515151515152,,99,352.83619582401536,20.01086251366489,159.01944051663816
111,221212_Amphet_Cage5_5-3NaCl,221212,Cage5,5-3NaCl,1,1,60119,168119,Group3,1,2,3,,000004849446,000004849172,000004849113,,NaCl,NaCl,NaCl,,3719,68.87037037037037,,54,165.58639305972423,24.70480060177338,113.03594013896736
112,221212_Amphet_Cage5_5-3NaCl,221212,Cage5,5-3NaCl,1,1,60119,168119,Group3,1,3,2,,000004849446,000004849113,000004849172,,NaCl,NaCl,NaCl,,3719,68.87037037037037,,54,165.58639305972423,24.70480060177338,113.03594013896736
113,221212_Amphet_Cage5_5-3NaCl,221212,Cage5,5-3NaCl,1,1,60119,168119,Group3,2,1,3,,000004849172,000004849446,000004849113,,NaCl,NaCl,NaCl,,3719,68.87037037037037,,54,165.58639305972423,24.70480060177338,113.03594013896736
114,221212_Amphet_Cage5_5-3NaCl,221212,Cage5,5-3NaCl,1,1,60119,168119,Group3,2,3,1,,000004849172,000004849113,000004849446,,NaCl,NaCl,NaCl,,3719,68.87037037037037,,54,165.58639305972423,24.70480060177338,113.03594013896736
