,Filename,Date,Cage,Injection,Night-Phase,Bin,start_frame,stop_frame,name,idA,idB,idC,idD,RFidA,RFidB,RFidC,RFidD,GenoA,GenoB,GenoC,GenoD,totalLength,meanLength,medianLength,numberOfEvents,stdLength,CI95_low,CI95_up
47,221202_Amphet_Cage6_weekend1,221202,Cage6,weekend1,1,1,51820,159820,Side by side Contact,2,1,,,000004849266,000004849087,,,NaCl,NaCl,,,863,3.752173913043478,,230,5.4767786124467595,3.044362861708301,4.459984964378655
48,221202_Amphet_Cage6_weekend1,221202,Cage6,weekend1,1,1,51820,159820,Side by side Contact,2,3,,,000004849266,000004849141,,,NaCl,NaCl,,,1149,8.326086956521738,,138,18.673845556727105,5.210425291551077,11.4417486214924
49,221202_Amphet_Cage6_weekend1,221202,Cage6,weekend1,1,1,51820,159820,Side by side Contact,3,1,,,000004849141,000004849087,,,NaCl,NaCl,,,816,4.88622754491018,,167,7.09002771180842,3.8108876250193724,5.9615674648009875
50,221202_Amphet_Cage6_weekend1,221202,Cage6,weekend1,1,1,51820,159820,Side by side Contact,3,2,,,000004849141,000004849266,,,NaCl,NaCl,,,1149,8.326086956521738,,138,18.673845556727105,5.210425291551077,11.4417486214924
51,221202_Amphet_Cage6_weekend1,221202,Cage6,weekend1,1,1,51820,159820,"Side by side Contact, opposite way",1,2,,,000004849087,000004849266,,,NaCl,NaCl,,,632,3.2577319587628866,,194,4.133789231769077,2.6760259685917536,3.8394379489340196
52,221202_Amphet_Cage6_weekend1,221202,Cage6,weekend1,1,1,51820,159820,"Side by side Contact, opposite way",1,3,,,000004849087,000004849141,,,NaCl,NaCl,,,558,4.195488721804511,,133,4.812981578859847,3.37750539701211,5.013472046596913
53,221202_Amphet_Cage6_weekend1,221202,Cage6,weekend1,1,1,51820,159820,"Side by side Contact, opposite way",2,1,,,000004849266,000004849087,,,NaCl,NaCl,,,632,3.2577319587628866,,194,4.133789231769077,2.6760259685917536,3.8394379489340196
54,221202_Amphet_Cage6_weekend1,221202,Cage6,weekend1,1,1,51820,159820,"Side by side Contact, opposite way",2,3,,,000004849266,000004849141,,,NaCl,NaCl,,,332,3.772727272727273,,88,4.60416627712749,2.8107479551934267,4.734706590261119
55,221202_Amphet_Cage6_weekend1,221202,Cage6,weekend1,1,1,51820,159820,"Side by side Contact, opposite way",3,1,,,000004849141,000004849087,,,NaCl,NaCl,,,558,4.195488721804511,,133,4.812981578859847,3.37750539701211,5.013472046596913
56,221202_Amphet_Cage6_weekend1,221202,Cage6,weekend1,1,1,51820,159820,"Side by side Contact, opposite way",3,2,,,000004849141,000004849266,,,NaCl,NaCl,,,332,3.772727272727273,,88,4.60416627712749,2.8107479551934267,4.734706590261119
57,221202_Amphet_Cage6_weekend1,221202,Cage6,weekend1,1,1,51820,159820,Social approach,1,2,,,000004849087,000004849266,,,NaCl,NaCl,,,7423,4.991930060524546,,1487,5.877813433616938,4.693174233806296,5.290685887242796
58,221202_Amphet_Cage6_weekend1,221202,Cage6,weekend1,1,1,51820,159820,Social approach,1,3,,,000004849087,000004849141,,,NaCl,NaCl,,,7876,5.5,,1432,6.987218978268774,5.1380997221374285,5.8619002778625715
59,221202_Amphet_Cage6_weekend1,221202,Cage6,weekend1,1,1,51820,159820,Social approach,2,1,,,000004849266,000004849087,,,NaCl,NaCl,,,6169,4.162618083670715,,1482,5.20949829617638,3.897384892929345,4.427851274412085
60,221202_Amphet_Cage6_weekend1,221202,Cage6,weekend1,1,1,51820,159820,Social approach,2,3,,,000004849266,000004849141,,,NaCl,NaCl,,,7041,4.812713602187286,,1463,6.085104092464711,4.500895072052576,5.124532132321996
61,221202_Amphet_Cage6_weekend1,221202,Cage6,weekend1,1,1,51820,159820,Social approach,3,1,,,000004849141,000004849087,,,NaCl,NaCl,,,5668,4.424668227946916,,1281,6.065282404888616,4.092519546073157,4.756816909820675
62,221202_Amphet_Cage6_weekend1,221202,Cage6,weekend1,1,1,51820,159820,Social approach,3,2,,,000004849141,000004849266,,,NaCl,NaCl,,,6138,4.506607929515418,,1362,5.9654192246784525,4.189790922360351,4.823424936670485
63,221202_Amphet_Cage6_weekend1,221202,Cage6,weekend1,1,1,51820,159820,Social escape,1,2,,,000004849087,000004849266,,,NaCl,NaCl,,,3957,2.7422037422037424,,1443,2.9936523041060186,2.5877408139144826,2.896666670493002
64,221202_Amphet_Cage6_weekend1,221202,Cage6,weekend1,1,1,51820,159820,Social escape,1,3,,,000004849087,000004849141,,,NaCl,NaCl,,,4314,2.966987620357634,,1454,3.3498871242739385,2.794799160434902,3.1391760802803663
65,221202_Amphet_Cage6_weekend1,221202,Cage6,weekend1,1,1,51820,159820,Social escape,2,1,,,000004849266,000004849087,,,NaCl,NaCl,,,4456,2.9238845144356955,,1524,3.1244076187799794,2.767017628201829,3.080751400669562
66,221202_Amphet_Cage6_weekend1,221202,Cage6,weekend1,1,1,51820,159820,Social escape,2,3,,,000004849266,000004849141,,,NaCl,NaCl,,,4022,2.8997837058399423,,1387,3.143878584798809,2.7343272923021313,3.065240119377753
67,221202_Amphet_Cage6_weekend1,221202,Cage6,weekend1,1,1,51820,159820,Social escape,3,1,,,000004849141,000004849087,,,NaCl,NaCl,,,3618,2.866877971473851,,1262,3.250945918568577,2.6875136170603118,3.04624232588739
68,221202_Amphet_Cage6_weekend1,221202,Cage6,weekend1,1,1,51820,159820,Social escape,3,2,,,000004849141,000004849266,,,NaCl,NaCl,,,3290,2.7122835943940644,,1213,3.162614852887216,2.5343032769065617,2.890263911881567
69,221202_Amphet_Cage6_weekend1,221202,Cage6,weekend1,1,1,51820,159820,Approach contact,1,2,,,000004849087,000004849266,,,NaCl,NaCl,,,2045,15.9765625,,128,19.382847138219756,12.618655550716323,19.334469449283677
70,221202_Amphet_Cage6_weekend1,221202,Cage6,weekend1,1,1,51820,159820,Approach contact,1,3,,,000004849087,000004849141,,,NaCl,NaCl,,,2080,16.50793650793651,,126,18.259916215208793,13.319560156472745,19.696312859400273
71,221202_Amphet_Cage6_weekend1,221202,Cage6,weekend1,1,1,51820,159820,Approach contact,2,1,,,000004849266,000004849087,,,NaCl,NaCl,,,1264,13.591397849462366,,93,17.25223162073473,10.085010609329835,17.097785089594897
72,221202_Amphet_Cage6_weekend1,221202,Cage6,weekend1,1,1,51820,159820,Approach contact,2,3,,,000004849266,000004849141,,,NaCl,NaCl,,,1552,16.166666666666668,,96,17.662145647935557,12.633501690986877,19.699831642346457
73,221202_Amphet_Cage6_weekend1,221202,Cage6,weekend1,1,1,51820,159820,Approach contact,3,1,,,000004849141,000004849087,,,NaCl,NaCl,,,1511,15.739583333333334,,96,21.383524027306372,11.461987640495359,20.01717902617131
74,221202_Amphet_Cage6_weekend1,221202,Cage6,weekend1,1,1,51820,159820,Approach contact,3,2,,,000004849141,000004849266,,,NaCl,NaCl,,,1804,15.418803418803419,,117,16.464538072864627,12.435395135543336,18.402211702063504
75,221202_Amphet_Cage6_weekend1,221202,Cage6,weekend1,1,1,51820,159820,Approach rear,1,2,,,000004849087,000004849266,,,NaCl,NaCl,,,1997,4.398678414096916,,454,5.097904727890095,3.929735627480189,4.867621200713644
76,221202_Amphet_Cage6_weekend1,221202,Cage6,weekend1,1,1,51820,159820,Approach rear,1,3,,,000004849087,000004849141,,,NaCl,NaCl,,,2630,5.411522633744856,,486,7.490418498757246,4.745568959069965,6.077476308419747
77,221202_Amphet_Cage6_weekend1,221202,Cage6,weekend1,1,1,51820,159820,Approach rear,2,1,,,000004849266,000004849087,,,NaCl,NaCl,,,1985,3.703358208955224,,536,4.819858244653261,3.2953133203284968,4.111403097581951
78,221202_Amphet_Cage6_weekend1,221202,Cage6,weekend1,1,1,51820,159820,Approach rear,2,3,,,000004849266,000004849141,,,NaCl,NaCl,,,2080,4.814814814814815,,432,6.575977815121163,4.194696529729764,5.434933099899866
79,221202_Amphet_Cage6_weekend1,221202,Cage6,weekend1,1,1,51820,159820,Approach rear,3,1,,,000004849141,000004849087,,,NaCl,NaCl,,,2037,4.140243902439025,,492,5.760695808726078,3.631207942881168,4.649279861996881
80,221202_Amphet_Cage6_weekend1,221202,Cage6,weekend1,1,1,51820,159820,Approach rear,3,2,,,000004849141,000004849266,,,NaCl,NaCl,,,1562,4.363128491620111,,358,5.631811405733229,3.779733547524786,4.946523435715437
81,221202_Amphet_Cage6_weekend1,221202,Cage6,weekend1,1,1,51820,159820,Break contact,1,2,,,000004849087,000004849266,,,NaCl,NaCl,,,2035,14.640287769784173,,139,16.751251298367933,11.855475491509841,17.425100048058507
